Time[s], Channel 0, Channel 1, Channel 2, Channel 3, Channel 4, Channel 5, Channel 6, Channel 7
0.039679250, 1, 0, 0, 0, 1, 0, 0, 0
0.039688125, 0, 0, 0, 0, 1, 0, 0, 0
0.039705625, 1, 0, 0, 0, 1, 0, 0, 0
0.039714500, 0, 0, 0, 0, 1, 0, 0, 0
0.039732042, 1, 0, 0, 0, 1, 0, 0, 0
0.039740875, 0, 0, 0, 0, 1, 0, 0, 0
0.039758417, 1, 0, 0, 0, 1, 0, 0, 0
0.039767292, 0, 0, 0, 0, 1, 0, 0, 0
0.039784792, 1, 0, 0, 0, 1, 0, 0, 0
0.039793667, 0, 0, 0, 0, 1, 0, 0, 0
0.039811208, 1, 0, 0, 0, 1, 0, 0, 0
0.039820042, 0, 0, 0, 0, 1, 0, 0, 0
0.039837583, 1, 0, 0, 0, 1, 0, 0, 0
0.039846458, 0, 0, 0, 0, 1, 0, 0, 0
0.039863958, 1, 0, 0, 0, 1, 0, 0, 0
0.039872833, 0, 0, 0, 0, 1, 0, 0, 0
0.039890375, 1, 0, 0, 0, 1, 0, 0, 0
0.039899208, 0, 0, 0, 0, 1, 0, 0, 0
0.039916750, 1, 0, 0, 0, 1, 0, 0, 0
0.039925583, 0, 0, 0, 0, 1, 0, 0, 0
0.039943125, 1, 0, 0, 0, 1, 0, 0, 0
0.039952000, 0, 0, 0, 0, 1, 0, 0, 0
0.039969542, 1, 0, 0, 0, 1, 0, 0, 0
0.039978375, 0, 0, 0, 0, 1, 0, 0, 0
0.039995917, 1, 0, 0, 0, 1, 0, 0, 0
0.040004750, 0, 0, 0, 0, 1, 0, 0, 0
0.040022292, 1, 0, 0, 0, 1, 0, 0, 0
0.040031167, 0, 0, 0, 0, 1, 0, 0, 0
0.040048667, 1, 0, 0, 0, 1, 0, 0, 0
0.040057542, 0, 0, 0, 0, 1, 0, 0, 0
0.040075083, 1, 0, 0, 0, 1, 0, 0, 0
0.040083917, 0, 0, 0, 0, 1, 0, 0, 0
0.040101458, 1, 0, 0, 0, 1, 0, 0, 0
0.040110333, 0, 0, 0, 0, 1, 0, 0, 0
0.040127833, 1, 0, 0, 0, 1, 0, 0, 0
0.040136708, 0, 0, 0, 0, 1, 0, 0, 0
0.040154250, 1, 0, 0, 0, 1, 0, 0, 0
0.040163083, 0, 0, 0, 0, 1, 0, 0, 0
0.040180625, 1, 0, 0, 0, 1, 0, 0, 0
0.040189458, 0, 0, 0, 0, 1, 0, 0, 0
0.040207000, 1, 0, 0, 0, 1, 0, 0, 0
0.040215875, 0, 0, 0, 0, 1, 0, 0, 0
0.041922417, 1, 0, 0, 0, 1, 0, 0, 0
0.041931292, 0, 0, 0, 0, 1, 0, 0, 0
0.041948792, 1, 0, 0, 0, 1, 0, 0, 0
0.041957667, 0, 0, 0, 0, 1, 0, 0, 0
0.041975208, 1, 0, 0, 0, 1, 0, 0, 0
0.041984083, 0, 0, 0, 0, 1, 0, 0, 0
0.042001583, 1, 0, 0, 0, 1, 0, 0, 0
0.042010458, 0, 0, 0, 0, 1, 0, 0, 0
0.042027958, 1, 0, 0, 0, 1, 0, 0, 0
0.042036833, 0, 0, 0, 0, 1, 0, 0, 0
0.042054375, 1, 0, 0, 0, 1, 0, 0, 0
0.042063208, 0, 0, 0, 0, 1, 0, 0, 0
0.042080750, 1, 0, 0, 0, 1, 0, 0, 0
0.042089625, 0, 0, 0, 0, 1, 0, 0, 0
0.042107167, 1, 0, 0, 0, 1, 0, 0, 0
0.042116000, 0, 0, 0, 0, 1, 0, 0, 0
0.042133542, 1, 0, 0, 0, 1, 0, 0, 0
0.042142375, 0, 0, 0, 0, 1, 0, 0, 0
0.042159917, 1, 0, 0, 0, 1, 0, 0, 0
0.042168750, 0, 0, 0, 0, 1, 0, 0, 0
0.042186292, 1, 0, 0, 0, 1, 0, 0, 0
0.042195167, 0, 0, 0, 0, 1, 0, 0, 0
0.042212667, 1, 0, 0, 0, 1, 0, 0, 0
0.042221542, 0, 0, 0, 0, 1, 0, 0, 0
0.042239083, 1, 0, 0, 0, 1, 0, 0, 0
0.042247917, 0, 0, 0, 0, 1, 0, 0, 0
0.042265458, 1, 0, 0, 0, 1, 0, 0, 0
0.042274333, 0, 0, 0, 0, 1, 0, 0, 0
0.042291833, 1, 0, 0, 0, 1, 0, 0, 0
0.042300708, 0, 0, 0, 0, 1, 0, 0, 0
0.042318250, 1, 0, 0, 0, 1, 0, 0, 0
0.042327083, 0, 0, 0, 0, 1, 0, 0, 0
0.042344625, 1, 0, 0, 0, 1, 0, 0, 0
0.042353500, 0, 0, 0, 0, 1, 0, 0, 0
0.042371000, 1, 0, 0, 0, 1, 0, 0, 0
0.042379875, 0, 0, 0, 0, 1, 0, 0, 0
0.042397417, 1, 0, 0, 0, 1, 0, 0, 0
0.042406250, 0, 0, 0, 0, 1, 0, 0, 0
0.042423792, 1, 0, 0, 0, 1, 0, 0, 0
0.042432625, 0, 0, 0, 0, 1, 0, 0, 0
0.042450167, 1, 0, 0, 0, 1, 0, 0, 0
0.042459042, 0, 0, 0, 0, 1, 0, 0, 0
0.042476583, 1, 0, 0, 0, 1, 0, 0, 0
0.042485417, 0, 0, 0, 0, 1, 0, 0, 0
0.043065458, 1, 0, 0, 0, 1, 0, 0, 0
0.043074333, 0, 0, 0, 0, 1, 0, 0, 0
0.043091833, 1, 0, 0, 0, 1, 0, 0, 0
0.043100708, 0, 0, 0, 0, 1, 0, 0, 0
0.043118250, 1, 0, 0, 0, 1, 0, 0, 0
0.043127083, 0, 0, 0, 0, 1, 0, 0, 0
0.043144625, 1, 0, 0, 0, 1, 0, 0, 0
0.043153500, 0, 0, 0, 0, 1, 0, 0, 0
0.043171000, 1, 0, 0, 0, 1, 0, 0, 0
0.043179875, 0, 0, 0, 0, 1, 0, 0, 0
0.043197417, 1, 0, 0, 0, 1, 0, 0, 0
0.043206250, 0, 0, 0, 0, 1, 0, 0, 0
0.043223792, 1, 0, 0, 0, 1, 0, 0, 0
0.043232667, 0, 0, 0, 0, 1, 0, 0, 0
0.043250167, 1, 0, 0, 0, 1, 0, 0, 0
0.043259042, 0, 0, 0, 0, 1, 0, 0, 0
0.043276583, 1, 0, 0, 0, 1, 0, 0, 0
0.043285417, 0, 0, 0, 0, 1, 0, 0, 0
0.043302958, 1, 0, 0, 0, 1, 0, 0, 0
0.043311833, 0, 0, 0, 0, 1, 0, 0, 0
0.043329333, 1, 0, 0, 0, 1, 0, 0, 0
0.043338208, 0, 0, 0, 0, 1, 0, 0, 0
0.043355708, 1, 0, 0, 0, 1, 0, 0, 0
0.043364583, 0, 0, 0, 0, 1, 0, 0, 0
0.043382125, 1, 0, 0, 0, 1, 0, 0, 0
0.043390958, 0, 0, 0, 0, 1, 0, 0, 0
0.043408500, 1, 0, 0, 0, 1, 0, 0, 0
0.043417375, 0, 0, 0, 0, 1, 0, 0, 0
0.043434875, 1, 0, 0, 0, 1, 0, 0, 0
0.043443750, 0, 0, 0, 0, 1, 0, 0, 0
0.043461292, 1, 0, 0, 0, 1, 0, 0, 0
0.043470125, 0, 0, 0, 0, 1, 0, 0, 0
0.043487667, 1, 0, 0, 0, 1, 0, 0, 0
0.043496542, 0, 0, 0, 0, 1, 0, 0, 0
0.043514042, 1, 0, 0, 0, 1, 0, 0, 0
0.043522917, 0, 0, 0, 0, 1, 0, 0, 0
0.043540458, 1, 0, 0, 0, 1, 0, 0, 0
0.043549292, 0, 0, 0, 0, 1, 0, 0, 0
0.043566833, 1, 0, 0, 0, 1, 0, 0, 0
0.043575667, 0, 0, 0, 0, 1, 0, 0, 0
0.043593208, 1, 0, 0, 0, 1, 0, 0, 0
0.043602083, 0, 0, 0, 0, 1, 0, 0, 0
0.043619625, 1, 0, 0, 0, 1, 0, 0, 0
0.043628458, 0, 0, 0, 0, 1, 0, 0, 0
0.044208500, 1, 0, 0, 0, 1, 0, 0, 0
0.044217375, 0, 0, 0, 0, 1, 0, 0, 0
0.044234875, 1, 0, 0, 0, 1, 0, 0, 0
0.044243750, 0, 0, 0, 0, 1, 0, 0, 0
0.044261292, 1, 0, 0, 0, 1, 0, 0, 0
0.044270125, 0, 0, 0, 0, 1, 0, 0, 0
0.044287667, 1, 0, 0, 0, 1, 0, 0, 0
0.044296542, 0, 0, 0, 0, 1, 0, 0, 0
0.044314042, 1, 0, 0, 0, 1, 0, 0, 0
0.044322917, 0, 0, 0, 0, 1, 0, 0, 0
0.044340458, 1, 0, 0, 0, 1, 0, 0, 0
0.044349292, 0, 0, 0, 0, 1, 0, 0, 0
0.044366833, 1, 0, 0, 0, 1, 0, 0, 0
0.044375708, 0, 0, 0, 0, 1, 0, 0, 0
0.044393208, 1, 0, 0, 0, 1, 0, 0, 0
0.044402083, 0, 0, 0, 0, 1, 0, 0, 0
0.044419625, 1, 0, 0, 0, 1, 0, 0, 0
0.044428458, 0, 0, 0, 0, 1, 0, 0, 0
0.044446000, 1, 0, 0, 0, 1, 0, 0, 0
0.044454875, 0, 0, 0, 0, 1, 0, 0, 0
0.044472375, 1, 0, 0, 0, 1, 0, 0, 0
0.044481250, 0, 0, 0, 0, 1, 0, 0, 0
0.044498750, 1, 0, 0, 0, 1, 0, 0, 0
0.044507625, 0, 0, 0, 0, 1, 0, 0, 0
0.044525167, 1, 0, 0, 0, 1, 0, 0, 0
0.044534000, 0, 0, 0, 0, 1, 0, 0, 0
0.044551542, 1, 0, 0, 0, 1, 0, 0, 0
0.044560417, 0, 0, 0, 0, 1, 0, 0, 0
0.044577917, 1, 0, 0, 0, 1, 0, 0, 0
0.044586792, 0, 0, 0, 0, 1, 0, 0, 0
0.044604333, 1, 0, 0, 0, 1, 0, 0, 0
0.044613167, 0, 0, 0, 0, 1, 0, 0, 0
0.044630708, 1, 0, 0, 0, 1, 0, 0, 0
0.044639583, 0, 0, 0, 0, 1, 0, 0, 0
0.044657083, 1, 0, 0, 0, 1, 0, 0, 0
0.044665958, 0, 0, 0, 0, 1, 0, 0, 0
0.044683500, 1, 0, 0, 0, 1, 0, 0, 0
0.044692333, 0, 0, 0, 0, 1, 0, 0, 0
0.044709875, 1, 0, 0, 0, 1, 0, 0, 0
0.044718750, 0, 0, 0, 0, 1, 0, 0, 0
0.044736292, 1, 0, 0, 0, 1, 0, 0, 0
0.044745125, 0, 0, 0, 0, 1, 0, 0, 0
0.044762667, 1, 0, 0, 0, 1, 0, 0, 0
0.044771500, 0, 0, 0, 0, 1, 0, 0, 0
0.045351542, 1, 0, 0, 0, 1, 0, 0, 0
0.045360417, 0, 0, 0, 0, 1, 0, 0, 0
0.045377958, 1, 0, 0, 0, 1, 0, 0, 0
0.045386792, 0, 0, 0, 0, 1, 0, 0, 0
0.045404333, 1, 0, 0, 0, 1, 0, 0, 0
0.045413208, 0, 0, 0, 0, 1, 0, 0, 0
0.045430708, 1, 0, 0, 0, 1, 0, 0, 0
0.045439583, 0, 0, 0, 0, 1, 0, 0, 0
0.045457125, 1, 0, 0, 0, 1, 0, 0, 0
0.045465958, 0, 0, 0, 0, 1, 0, 0, 0
0.045483500, 1, 0, 0, 0, 1, 0, 0, 0
0.045492375, 0, 0, 0, 0, 1, 0, 0, 0
0.045509875, 1, 0, 0, 0, 1, 0, 0, 0
0.045518750, 0, 0, 0, 0, 1, 0, 0, 0
0.045536292, 1, 0, 0, 0, 1, 0, 0, 0
0.045545125, 0, 0, 0, 0, 1, 0, 0, 0
0.045562667, 1, 0, 0, 0, 1, 0, 0, 0
0.045571542, 0, 0, 0, 0, 1, 0, 0, 0
0.045589083, 1, 0, 0, 0, 1, 0, 0, 0
0.045597917, 0, 0, 0, 0, 1, 0, 0, 0
0.045615417, 1, 0, 0, 0, 1, 0, 0, 0
0.045624292, 0, 0, 0, 0, 1, 0, 0, 0
0.045641833, 1, 0, 0, 0, 1, 0, 0, 0
0.045650667, 0, 0, 0, 0, 1, 0, 0, 0
0.045668208, 1, 0, 0, 0, 1, 0, 0, 0
0.045677083, 0, 0, 0, 0, 1, 0, 0, 0
0.045694583, 1, 0, 0, 0, 1, 0, 0, 0
0.045703458, 0, 0, 0, 0, 1, 0, 0, 0
0.045721000, 1, 0, 0, 0, 1, 0, 0, 0
0.045729833, 0, 0, 0, 0, 1, 0, 0, 0
0.045747375, 1, 0, 0, 0, 1, 0, 0, 0
0.045756250, 0, 0, 0, 0, 1, 0, 0, 0
0.045773750, 1, 0, 0, 0, 1, 0, 0, 0
0.045782625, 0, 0, 0, 0, 1, 0, 0, 0
0.045800167, 1, 0, 0, 0, 1, 0, 0, 0
0.045809000, 0, 0, 0, 0, 1, 0, 0, 0
0.045826542, 1, 0, 0, 0, 1, 0, 0, 0
0.045835417, 0, 0, 0, 0, 1, 0, 0, 0
0.045852917, 1, 0, 0, 0, 1, 0, 0, 0
0.045861792, 0, 0, 0, 0, 1, 0, 0, 0
0.045879333, 1, 0, 0, 0, 1, 0, 0, 0
0.045888167, 0, 0, 0, 0, 1, 0, 0, 0
0.045905708, 1, 0, 0, 0, 1, 0, 0, 0
0.045914542, 0, 0, 0, 0, 1, 0, 0, 0
0.046494625, 1, 0, 0, 0, 1, 0, 0, 0
0.046503500, 0, 0, 0, 0, 1, 0, 0, 0
0.046521000, 1, 0, 0, 0, 1, 0, 0, 0
0.046529875, 0, 0, 0, 0, 1, 0, 0, 0
0.046547375, 1, 0, 0, 0, 1, 0, 0, 0
0.046556250, 0, 0, 0, 0, 1, 0, 0, 0
0.046573792, 1, 0, 0, 0, 1, 0, 0, 0
0.046582625, 0, 0, 0, 0, 1, 0, 0, 0
0.046600167, 1, 0, 0, 0, 1, 0, 0, 0
0.046609042, 0, 0, 0, 0, 1, 0, 0, 0
0.046626542, 1, 0, 0, 0, 1, 0, 0, 0
0.046635417, 0, 0, 0, 0, 1, 0, 0, 0
0.046652917, 1, 0, 0, 0, 1, 0, 0, 0
0.046661792, 0, 0, 0, 0, 1, 0, 0, 0
0.046679333, 1, 0, 0, 0, 1, 0, 0, 0
0.046688208, 0, 0, 0, 0, 1, 0, 0, 0
0.046705708, 1, 0, 0, 0, 1, 0, 0, 0
0.046714583, 0, 0, 0, 0, 1, 0, 0, 0
0.046732125, 1, 0, 0, 0, 1, 0, 0, 0
0.046740958, 0, 0, 0, 0, 1, 0, 0, 0
0.046758500, 1, 0, 0, 0, 1, 0, 0, 0
0.046767333, 0, 0, 0, 0, 1, 0, 0, 0
0.046784875, 1, 0, 0, 0, 1, 0, 0, 0
0.046793750, 0, 0, 0, 0, 1, 0, 0, 0
0.046811250, 1, 0, 0, 0, 1, 0, 0, 0
0.046820125, 0, 0, 0, 0, 1, 0, 0, 0
0.046837667, 1, 0, 0, 0, 1, 0, 0, 0
0.046846500, 0, 0, 0, 0, 1, 0, 0, 0
0.046864042, 1, 0, 0, 0, 1, 0, 0, 0
0.046872917, 0, 0, 0, 0, 1, 0, 0, 0
0.046890417, 1, 0, 0, 0, 1, 0, 0, 0
0.046899292, 0, 0, 0, 0, 1, 0, 0, 0
0.046916833, 1, 0, 0, 0, 1, 0, 0, 0
0.046925667, 0, 0, 0, 0, 1, 0, 0, 0
0.046943208, 1, 0, 0, 0, 1, 0, 0, 0
0.046952083, 0, 0, 0, 0, 1, 0, 0, 0
0.046969625, 1, 0, 0, 0, 1, 0, 0, 0
0.046978458, 0, 0, 0, 0, 1, 0, 0, 0
0.046996000, 1, 0, 0, 0, 1, 0, 0, 0
0.047004833, 0, 0, 0, 0, 1, 0, 0, 0
0.047022375, 1, 0, 0, 0, 1, 0, 0, 0
0.047031250, 0, 0, 0, 0, 1, 0, 0, 0
0.047048792, 1, 0, 0, 0, 1, 0, 0, 0
0.047057625, 0, 0, 0, 0, 1, 0, 0, 0
0.048764208, 1, 0, 0, 0, 1, 0, 0, 0
0.048773042, 0, 0, 0, 0, 1, 0, 0, 0
0.048790583, 1, 0, 0, 0, 1, 0, 0, 0
0.048799458, 0, 0, 0, 0, 1, 0, 0, 0
0.048816958, 1, 0, 0, 0, 1, 0, 0, 0
0.048825833, 0, 0, 0, 0, 1, 0, 0, 0
0.048843375, 1, 0, 0, 0, 1, 0, 0, 0
0.048852208, 0, 0, 0, 0, 1, 0, 0, 0
0.048869750, 1, 0, 0, 0, 1, 0, 0, 0
0.048878625, 0, 0, 0, 0, 1, 0, 0, 0
0.048896125, 1, 0, 0, 0, 1, 0, 0, 0
0.048905000, 0, 0, 0, 0, 1, 0, 0, 0
0.048922542, 1, 0, 0, 0, 1, 0, 0, 0
0.048931375, 0, 0, 0, 0, 1, 0, 0, 0
0.048948917, 1, 0, 0, 0, 1, 0, 0, 0
0.048957792, 0, 0, 0, 0, 1, 0, 0, 0
0.048975292, 1, 0, 0, 0, 1, 0, 0, 0
0.048984167, 0, 0, 0, 0, 1, 0, 0, 0
0.049001667, 1, 0, 0, 0, 1, 0, 0, 0
0.049010542, 0, 0, 0, 0, 1, 0, 0, 0
0.049028083, 1, 0, 0, 0, 1, 0, 0, 0
0.049036917, 0, 0, 0, 0, 1, 0, 0, 0
0.049054458, 1, 0, 0, 0, 1, 0, 0, 0
0.049063333, 0, 0, 0, 0, 1, 0, 0, 0
0.049080833, 1, 0, 0, 0, 1, 0, 0, 0
0.049089708, 0, 0, 0, 0, 1, 0, 0, 0
0.049107250, 1, 0, 0, 0, 1, 0, 0, 0
0.049116083, 0, 0, 0, 0, 1, 0, 0, 0
0.049133625, 1, 0, 0, 0, 1, 0, 0, 0
0.049142500, 0, 0, 0, 0, 1, 0, 0, 0
0.049160000, 1, 0, 0, 0, 1, 0, 0, 0
0.049168875, 0, 0, 0, 0, 1, 0, 0, 0
0.049186417, 1, 0, 0, 0, 1, 0, 0, 0
0.049195250, 0, 0, 0, 0, 1, 0, 0, 0
0.049212792, 1, 0, 0, 0, 1, 0, 0, 0
0.049221625, 0, 0, 0, 0, 1, 0, 0, 0
0.049239167, 1, 0, 0, 0, 1, 0, 0, 0
0.049248042, 0, 0, 0, 0, 1, 0, 0, 0
0.049265583, 1, 0, 0, 0, 1, 0, 0, 0
0.049274417, 0, 0, 0, 0, 1, 0, 0, 0
0.049291958, 1, 0, 0, 0, 1, 0, 0, 0
0.049300792, 0, 0, 0, 0, 1, 0, 0, 0
0.049318333, 1, 0, 0, 0, 1, 0, 0, 0
0.049327208, 0, 0, 0, 0, 1, 0, 0, 0
0.049907250, 1, 0, 0, 0, 1, 0, 0, 0
0.049916125, 0, 0, 0, 0, 1, 0, 0, 0
0.049933625, 1, 0, 0, 0, 1, 0, 0, 0
0.049942500, 0, 0, 0, 0, 1, 0, 0, 0
0.049960000, 1, 0, 0, 0, 1, 0, 0, 0
0.049968875, 0, 0, 0, 0, 1, 0, 0, 0
0.049986417, 1, 0, 0, 0, 1, 0, 0, 0
0.049995250, 0, 0, 0, 0, 1, 0, 0, 0
0.050012792, 1, 0, 0, 0, 1, 0, 0, 0
0.050021667, 0, 0, 0, 0, 1, 0, 0, 0
0.050039167, 1, 0, 0, 0, 1, 0, 0, 0
0.050048042, 0, 0, 0, 0, 1, 0, 0, 0
0.050065583, 1, 0, 0, 0, 1, 0, 0, 0
0.050074417, 0, 0, 0, 0, 1, 0, 0, 0
0.050091958, 1, 0, 0, 0, 1, 0, 0, 0
0.050100833, 0, 0, 0, 0, 1, 0, 0, 0
0.050118375, 1, 0, 0, 0, 1, 0, 0, 0
0.050127208, 0, 0, 0, 0, 1, 0, 0, 0
0.050144750, 1, 0, 0, 0, 1, 0, 0, 0
0.050153583, 0, 0, 0, 0, 1, 0, 0, 0
0.050171125, 1, 0, 0, 0, 1, 0, 0, 0
0.050179958, 0, 0, 0, 0, 1, 0, 0, 0
0.050197500, 1, 0, 0, 0, 1, 0, 0, 0
0.050206375, 0, 0, 0, 0, 1, 0, 0, 0
0.050223875, 1, 0, 0, 0, 1, 0, 0, 0
0.050232750, 0, 0, 0, 0, 1, 0, 0, 0
0.050250292, 1, 0, 0, 0, 1, 0, 0, 0
0.050259125, 0, 0, 0, 0, 1, 0, 0, 0
0.050276667, 1, 0, 0, 0, 1, 0, 0, 0
0.050285542, 0, 0, 0, 0, 1, 0, 0, 0
0.050303042, 1, 0, 0, 0, 1, 0, 0, 0
0.050311917, 0, 0, 0, 0, 1, 0, 0, 0
0.050329458, 1, 0, 0, 0, 1, 0, 0, 0
0.050338292, 0, 0, 0, 0, 1, 0, 0, 0
0.050355833, 1, 0, 0, 0, 1, 0, 0, 0
0.050364708, 0, 0, 0, 0, 1, 0, 0, 0
0.050382250, 1, 0, 0, 0, 1, 0, 0, 0
0.050391083, 0, 0, 0, 0, 1, 0, 0, 0
0.050408625, 1, 0, 0, 0, 1, 0, 0, 0
0.050417458, 0, 0, 0, 0, 1, 0, 0, 0
0.050435000, 1, 0, 0, 0, 1, 0, 0, 0
0.050443833, 0, 0, 0, 0, 1, 0, 0, 0
0.050461375, 1, 0, 0, 0, 1, 0, 0, 0
0.050470250, 0, 0, 0, 0, 1, 0, 0, 0
0.051061250, 1, 0, 0, 0, 1, 0, 0, 0
0.051070125, 0, 0, 0, 0, 1, 0, 0, 0
0.051087625, 1, 0, 0, 0, 1, 0, 0, 0
0.051096500, 0, 0, 0, 0, 1, 0, 0, 0
0.051114000, 1, 0, 0, 0, 1, 0, 0, 0
0.051122875, 0, 0, 0, 0, 1, 0, 0, 0
0.051140417, 1, 0, 0, 0, 1, 0, 0, 0
0.051149250, 0, 0, 0, 0, 1, 0, 0, 0
0.051166792, 1, 0, 0, 0, 1, 0, 0, 0
0.051175667, 0, 0, 0, 0, 1, 0, 0, 0
0.051193167, 1, 0, 0, 0, 1, 0, 0, 0
0.051202042, 0, 0, 0, 0, 1, 0, 0, 0
0.051219583, 1, 0, 0, 0, 1, 0, 0, 0
0.051228417, 0, 0, 0, 0, 1, 0, 0, 0
0.051245958, 1, 0, 0, 0, 1, 0, 0, 0
0.051254833, 0, 0, 0, 0, 1, 0, 0, 0
0.051272333, 1, 0, 0, 0, 1, 0, 0, 0
0.051281208, 0, 0, 0, 0, 1, 0, 0, 0
0.051298750, 1, 0, 0, 0, 1, 0, 0, 0
0.051307583, 0, 0, 0, 0, 1, 0, 0, 0
0.051325125, 1, 0, 0, 0, 1, 0, 0, 0
0.051333958, 0, 0, 0, 0, 1, 0, 0, 0
0.051351500, 1, 0, 0, 0, 1, 0, 0, 0
0.051360375, 0, 0, 0, 0, 1, 0, 0, 0
0.051377875, 1, 0, 0, 0, 1, 0, 0, 0
0.051386750, 0, 0, 0, 0, 1, 0, 0, 0
0.051404292, 1, 0, 0, 0, 1, 0, 0, 0
0.051413125, 0, 0, 0, 0, 1, 0, 0, 0
0.051430667, 1, 0, 0, 0, 1, 0, 0, 0
0.051439542, 0, 0, 0, 0, 1, 0, 0, 0
0.051457042, 1, 0, 0, 0, 1, 0, 0, 0
0.051465917, 0, 0, 0, 0, 1, 0, 0, 0
0.051483458, 1, 0, 0, 0, 1, 0, 0, 0
0.051492292, 0, 0, 0, 0, 1, 0, 0, 0
0.051509833, 1, 0, 0, 0, 1, 0, 0, 0
0.051518708, 0, 0, 0, 0, 1, 0, 0, 0
0.051536208, 1, 0, 0, 0, 1, 0, 0, 0
0.051545083, 0, 0, 0, 0, 1, 0, 0, 0
0.051562625, 1, 0, 0, 0, 1, 0, 0, 0
0.051571458, 0, 0, 0, 0, 1, 0, 0, 0
0.051589000, 1, 0, 0, 0, 1, 0, 0, 0
0.051597875, 0, 0, 0, 0, 1, 0, 0, 0
0.051615375, 1, 0, 0, 0, 1, 0, 0, 0
0.051624250, 0, 0, 0, 0, 1, 0, 0, 0
0.052204292, 1, 0, 0, 0, 1, 0, 0, 0
0.052213167, 0, 0, 0, 0, 1, 0, 0, 0
0.052230667, 1, 0, 0, 0, 1, 0, 0, 0
0.052239542, 0, 0, 0, 0, 1, 0, 0, 0
0.052257083, 1, 0, 0, 0, 1, 0, 0, 0
0.052265917, 0, 0, 0, 0, 1, 0, 0, 0
0.052283458, 1, 0, 0, 0, 1, 0, 0, 0
0.052292333, 0, 0, 0, 0, 1, 0, 0, 0
0.052309833, 1, 0, 0, 0, 1, 0, 0, 0
0.052318708, 0, 0, 0, 0, 1, 0, 0, 0
0.052336250, 1, 0, 0, 0, 1, 0, 0, 0
0.052345083, 0, 0, 0, 0, 1, 0, 0, 0
0.052362625, 1, 0, 0, 0, 1, 0, 0, 0
0.052371500, 0, 0, 0, 0, 1, 0, 0, 0
0.052389000, 1, 0, 0, 0, 1, 0, 0, 0
0.052397875, 0, 0, 0, 0, 1, 0, 0, 0
0.052415417, 1, 0, 0, 0, 1, 0, 0, 0
0.052424250, 0, 0, 0, 0, 1, 0, 0, 0
0.052441792, 1, 0, 0, 0, 1, 0, 0, 0
0.052450667, 0, 0, 0, 0, 1, 0, 0, 0
0.052468167, 1, 0, 0, 0, 1, 0, 0, 0
0.052477042, 0, 0, 0, 0, 1, 0, 0, 0
0.052494542, 1, 0, 0, 0, 1, 0, 0, 0
0.052503417, 0, 0, 0, 0, 1, 0, 0, 0
0.052520958, 1, 0, 0, 0, 1, 0, 0, 0
0.052529792, 0, 0, 0, 0, 1, 0, 0, 0
0.052547333, 1, 0, 0, 0, 1, 0, 0, 0
0.052556208, 0, 0, 0, 0, 1, 0, 0, 0
0.052573708, 1, 0, 0, 0, 1, 0, 0, 0
0.052582583, 0, 0, 0, 0, 1, 0, 0, 0
0.052600125, 1, 0, 0, 0, 1, 0, 0, 0
0.052608958, 0, 0, 0, 0, 1, 0, 0, 0
0.052626500, 1, 0, 0, 0, 1, 0, 0, 0
0.052635375, 0, 0, 0, 0, 1, 0, 0, 0
0.052652875, 1, 0, 0, 0, 1, 0, 0, 0
0.052661750, 0, 0, 0, 0, 1, 0, 0, 0
0.052679292, 1, 0, 0, 0, 1, 0, 0, 0
0.052688125, 0, 0, 0, 0, 1, 0, 0, 0
0.052705667, 1, 0, 0, 0, 1, 0, 0, 0
0.052714542, 0, 0, 0, 0, 1, 0, 0, 0
0.052732083, 1, 0, 0, 0, 1, 0, 0, 0
0.052740917, 0, 0, 0, 0, 1, 0, 0, 0
0.052758458, 1, 0, 0, 0, 1, 0, 0, 0
0.052767292, 0, 0, 0, 0, 1, 0, 0, 0
0.054473875, 1, 0, 0, 0, 1, 0, 0, 0
0.054482750, 0, 0, 0, 0, 1, 0, 0, 0
0.054500250, 1, 0, 0, 0, 1, 0, 0, 0
0.054509125, 0, 0, 0, 0, 1, 0, 0, 0
0.054526625, 1, 0, 0, 0, 1, 0, 0, 0
0.054535500, 0, 0, 0, 0, 1, 0, 0, 0
0.054553042, 1, 0, 0, 0, 1, 0, 0, 0
0.054561917, 0, 0, 0, 0, 1, 0, 0, 0
0.054579417, 1, 0, 0, 0, 1, 0, 0, 0
0.054588292, 0, 0, 0, 0, 1, 0, 0, 0
0.054605833, 1, 0, 0, 0, 1, 0, 0, 0
0.054614667, 0, 0, 0, 0, 1, 0, 0, 0
0.054632208, 1, 0, 0, 0, 1, 0, 0, 0
0.054641042, 0, 0, 0, 0, 1, 0, 0, 0
0.054658583, 1, 0, 0, 0, 1, 0, 0, 0
0.054667458, 0, 0, 0, 0, 1, 0, 0, 0
0.054684958, 1, 0, 0, 0, 1, 0, 0, 0
0.054693833, 0, 0, 0, 0, 1, 0, 0, 0
0.054711375, 1, 0, 0, 0, 1, 0, 0, 0
0.054720208, 0, 0, 0, 0, 1, 0, 0, 0
0.054737750, 1, 0, 0, 0, 1, 0, 0, 0
0.054746625, 0, 0, 0, 0, 1, 0, 0, 0
0.054764125, 1, 0, 0, 0, 1, 0, 0, 0
0.054773000, 0, 0, 0, 0, 1, 0, 0, 0
0.054790542, 1, 0, 0, 0, 1, 0, 0, 0
0.054799375, 0, 0, 0, 0, 1, 0, 0, 0
